# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 85.35
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky (tenth of microwatt)
1.581708715836910963e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708715936901093e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708716032053947e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708716135652065e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708716235855103e+09 -6.082999999999999519e-01 2.728399999999999750e+02
1.581708716332202911e+09 -6.082999999999999519e-01 2.728399999999999750e+02
1.581708716445539951e+09 -6.082999999999999519e-01 2.728399999999999750e+02
1.581708716545310974e+09 -6.081999999999999629e-01 2.728399999999999750e+02
1.581708716645035028e+09 -6.084000000000000519e-01 2.728399999999999750e+02
1.581708716743010044e+09 -6.082999999999999519e-01 2.728299999999999841e+02
1.581708716844569921e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708716944346905e+09 -6.084000000000000519e-01 2.728399999999999750e+02
1.581708717044104099e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708717145840883e+09 -6.084000000000000519e-01 2.728399999999999750e+02
1.581708717243489027e+09 -6.084000000000000519e-01 2.728399999999999750e+02
1.581708717343396902e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708717458833933e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708717556035995e+09 -6.082999999999999519e-01 2.728399999999999750e+02
1.581708717654717922e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708717757834911e+09 -6.087000000000000188e-01 2.728399999999999750e+02
1.581708717857745886e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708717956743002e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708718053237915e+09 -6.088000000000000078e-01 2.728399999999999750e+02
1.581708718156738997e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708718255758047e+09 -6.087000000000000188e-01 2.728399999999999750e+02
1.581708718355734110e+09 -6.087000000000000188e-01 2.728399999999999750e+02
1.581708718469712973e+09 -6.086000000000000298e-01 2.728399999999999750e+02
1.581708718568711042e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708718668746948e+09 -6.085000000000000409e-01 2.728399999999999750e+02
