# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -87.60
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: calibration (liquid nitrogen) (thermometer broken)
1.582315490279078960e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315490382141113e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315490481982946e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315490576169968e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315490695039034e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315490795156002e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315490891359091e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315490994107962e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315491093075991e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315491190551043e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315491292108059e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315491392052889e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315491506180048e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315491600022078e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315491704909086e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315491803333044e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315491899327993e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315491999077082e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315492101131916e+09 8.346000000000000085e-01 0.000000000000000000e+00
1.582315492198590994e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315492298268080e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315492398365021e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315492514511108e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315492614278078e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315492714102983e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315492813802958e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315492913568020e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315493012938976e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315493112905979e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315493211836100e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315493325959921e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315493424818039e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315493524832010e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315493624984026e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315493723928928e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315493823797941e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315493922926903e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315494022804976e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315494132913113e+09 8.346000000000000085e-01 0.000000000000000000e+00
1.582315494235737085e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315494335629940e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315494429749012e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315494532008886e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315494633773088e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315494733712912e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315494828643084e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315494932923079e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315495031550884e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315495140944004e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315495245007992e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315495341108084e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315495440731049e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315495542663097e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315495640269995e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315495740035057e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315495839842081e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315495956285954e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315496055596113e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315496152909994e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315496254614115e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315496354630947e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315496450928926e+09 8.336999999999999966e-01 0.000000000000000000e+00
1.582315496553541899e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315496652631998e+09 8.338999999999999746e-01 0.000000000000000000e+00
1.582315496766619921e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315496866444111e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315496965581894e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315497062243938e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315497164437056e+09 8.336999999999999966e-01 0.000000000000000000e+00
1.582315497264586926e+09 8.338999999999999746e-01 0.000000000000000000e+00
1.582315497359551907e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315497463516951e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315497562486887e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315497662450075e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315497776398897e+09 8.339999999999999636e-01 0.000000000000000000e+00
