# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 80.2
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: pointing at sky
1.581712629206872940e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712629306623936e+09 -5.965000000000000302e-01 2.704599999999999795e+02
1.581712629406395912e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712629506140947e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712629605910063e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712629705704927e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712629821022987e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712629919972897e+09 -5.970999999999999641e-01 2.704599999999999795e+02
1.581712630019838095e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712630118980885e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712630218950033e+09 -5.968999999999999861e-01 2.704499999999999886e+02
1.581712630318871975e+09 -5.969999999999999751e-01 2.704499999999999886e+02
1.581712630417968988e+09 -5.969999999999999751e-01 2.704499999999999886e+02
1.581712630517910957e+09 -5.969999999999999751e-01 2.704499999999999886e+02
1.581712630616862059e+09 -5.968999999999999861e-01 2.704499999999999886e+02
1.581712630730802059e+09 -5.968999999999999861e-01 2.704499999999999886e+02
1.581712630830933094e+09 -5.967000000000000082e-01 2.704499999999999886e+02
1.581712630931101084e+09 -5.967999999999999972e-01 2.704499999999999886e+02
1.581712631029979944e+09 -5.967000000000000082e-01 2.704499999999999886e+02
1.581712631129652977e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712631228872061e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712631328939915e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712631427926064e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712631527759075e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712631627866983e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712631740824938e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712631840698957e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712631940707922e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712632039942026e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712632139698982e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712632238930941e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712632338757992e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712632437460899e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712632537790060e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712632637729883e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712632748425961e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712632848225117e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712632947998047e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712633047745943e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712633147491932e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712633247256041e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712633347018957e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712633446800947e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712633546549082e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712633646328926e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712633761755943e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712633861670971e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712633960340023e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712634060766935e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712634159673929e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712634259558916e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712634359622955e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712634453545094e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712634558568001e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712634671438932e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712634771543980e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712634871596098e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712634970635891e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712635070614100e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712635170492887e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712635269351006e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712635369334936e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712635466474056e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712635582411051e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712635682440996e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712635781435966e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712635881445885e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712635981302977e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712636080645084e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712636180370092e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712636279556990e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712636379468918e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712636479397058e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712636589359045e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712636689121962e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712636787703037e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712636888679981e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712636988444090e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712637088135004e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712637187906981e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712637287671089e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712637387413025e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712637487204075e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712637603491068e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712637702531099e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712637802396059e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712637901283979e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712638001164913e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712638101231098e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712638200423956e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712638300239086e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712638399471045e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712638513325930e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712638613344908e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712638712255955e+09 -5.965000000000000302e-01 2.704700000000000273e+02
1.581712638812213898e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712638912307024e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712639011296034e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712639111279011e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712639209566116e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712639310353041e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712639424238920e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712639522059917e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712639621551991e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712639723118067e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712639822124004e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712639922116995e+09 -5.967000000000000082e-01 2.704700000000000273e+02
