# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 90.00
# Calibrator used: YES
# Weather: very clear
# Units: tenth of microWatt
# Comments: pointing down callibration; liquid nitrogen; no foil shield
1.581713278057728052e+09 -9.159000000000000474e-01 7.782899999999999352e+01
1.581713278157799006e+09 -9.155999999999999694e-01 7.782899999999999352e+01
1.581713278257704020e+09 -9.159000000000000474e-01 7.782899999999999352e+01
1.581713278356785059e+09 -9.157999999999999474e-01 7.782899999999999352e+01
1.581713278470624924e+09 -9.163000000000000034e-01 7.782800000000000296e+01
1.581713278570755959e+09 -9.160000000000000364e-01 7.782299999999999329e+01
1.581713278665036917e+09 -9.156999999999999584e-01 7.782299999999999329e+01
1.581713278769893885e+09 -9.160000000000000364e-01 7.782299999999999329e+01
1.581713278864516020e+09 -9.156999999999999584e-01 7.782399999999999807e+01
1.581713278964322090e+09 -9.160000000000000364e-01 7.782399999999999807e+01
1.581713279064099073e+09 -9.159000000000000474e-01 7.781999999999999318e+01
1.581713279163810015e+09 -9.161000000000000254e-01 7.781900000000000261e+01
1.581713279263535023e+09 -9.160000000000000364e-01 7.782099999999999795e+01
1.581713279363342047e+09 -9.157999999999999474e-01 7.782099999999999795e+01
1.581713279479882002e+09 -9.161000000000000254e-01 7.782299999999999329e+01
1.581713279579515934e+09 -9.161000000000000254e-01 7.782099999999999795e+01
1.581713279679270983e+09 -9.160000000000000364e-01 7.782099999999999795e+01
1.581713279778989077e+09 -9.156999999999999584e-01 7.782500000000000284e+01
1.581713279878823042e+09 -9.162000000000000144e-01 7.782599999999999341e+01
1.581713279978579044e+09 -9.157999999999999474e-01 7.782999999999999829e+01
1.581713280078330994e+09 -9.157999999999999474e-01 7.782999999999999829e+01
1.581713280177670956e+09 -9.159000000000000474e-01 7.782599999999999341e+01
1.581713280291754961e+09 -9.155999999999999694e-01 7.782899999999999352e+01
1.581713280391855001e+09 -9.156999999999999584e-01 7.782899999999999352e+01
1.581713280491621971e+09 -9.157999999999999474e-01 7.782699999999999818e+01
1.581713280590701103e+09 -9.160000000000000364e-01 7.780700000000000216e+01
1.581713280690824032e+09 -9.157999999999999474e-01 7.780700000000000216e+01
1.581713280789635897e+09 -9.154999999999999805e-01 7.780800000000000693e+01
1.581713280889585018e+09 -9.156999999999999584e-01 7.780599999999999739e+01
1.581713280988713980e+09 -9.157999999999999474e-01 7.780700000000000216e+01
1.581713281088479996e+09 -9.160000000000000364e-01 7.780700000000000216e+01
1.581713281188752890e+09 -9.160000000000000364e-01 7.781000000000000227e+01
1.581713281302695036e+09 -9.159000000000000474e-01 7.781499999999999773e+01
1.581713281401554108e+09 -9.163000000000000034e-01 7.781499999999999773e+01
1.581713281501540899e+09 -9.159000000000000474e-01 7.781300000000000239e+01
