# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 90.00
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing down callibration; liquid nitrogen
1.581713120701236010e+09 -8.875999999999999446e-01 7.779900000000000659e+01
1.581713120800271034e+09 -8.879000000000000226e-01 7.779900000000000659e+01
1.581713120900271893e+09 -8.881000000000000005e-01 7.779800000000000182e+01
1.581713121000195980e+09 -8.884999999999999565e-01 7.779900000000000659e+01
1.581713121099359035e+09 -8.889000000000000234e-01 7.779900000000000659e+01
1.581713121199071884e+09 -8.883999999999999675e-01 7.779600000000000648e+01
1.581713121313200951e+09 -8.884999999999999565e-01 7.779399999999999693e+01
1.581713121412193060e+09 -8.884999999999999565e-01 7.779399999999999693e+01
1.581713121512053967e+09 -8.888000000000000345e-01 7.780200000000000671e+01
1.581713121610630035e+09 -8.888000000000000345e-01 7.780100000000000193e+01
1.581713121711118937e+09 -8.887000000000000455e-01 7.780299999999999727e+01
1.581713121811049938e+09 -8.887000000000000455e-01 7.780299999999999727e+01
1.581713121910202026e+09 -8.889000000000000234e-01 7.779999999999999716e+01
1.581713122010142088e+09 -8.888000000000000345e-01 7.780100000000000193e+01
1.581713122109110117e+09 -8.889000000000000234e-01 7.780100000000000193e+01
1.581713122209091902e+09 -8.885999999999999455e-01 7.779200000000000159e+01
1.581713122319528103e+09 -8.888000000000000345e-01 7.779000000000000625e+01
1.581713122419290066e+09 -8.888000000000000345e-01 7.779099999999999682e+01
1.581713122519047022e+09 -8.890000000000000124e-01 7.779099999999999682e+01
1.581713122618805885e+09 -8.891000000000000014e-01 7.779200000000000159e+01
1.581713122718585014e+09 -8.893999999999999684e-01 7.779300000000000637e+01
1.581713122818350077e+09 -8.892999999999999794e-01 7.779300000000000637e+01
1.581713122918123007e+09 -8.891999999999999904e-01 7.779399999999999693e+01
1.581713123017853975e+09 -8.888000000000000345e-01 7.779500000000000171e+01
1.581713123117650986e+09 -8.890000000000000124e-01 7.779500000000000171e+01
1.581713123217403889e+09 -8.895999999999999464e-01 7.779600000000000648e+01
1.581713123333076000e+09 -8.897000000000000464e-01 7.779800000000000182e+01
1.581713123433027983e+09 -8.895999999999999464e-01 7.780299999999999727e+01
1.581713123532131910e+09 -8.897000000000000464e-01 7.780299999999999727e+01
1.581713123632257938e+09 -8.894999999999999574e-01 7.780200000000000671e+01
1.581713123732084036e+09 -8.891999999999999904e-01 7.779999999999999716e+01
1.581713123831039906e+09 -8.891000000000000014e-01 7.779999999999999716e+01
1.581713123931086063e+09 -8.892999999999999794e-01 7.779900000000000659e+01
1.581713124029962063e+09 -8.893999999999999684e-01 7.780700000000000216e+01
1.581713124130091906e+09 -8.891999999999999904e-01 7.780700000000000216e+01
1.581713124230187893e+09 -8.891999999999999904e-01 7.779699999999999704e+01
1.581713124342871904e+09 -8.894999999999999574e-01 7.779800000000000182e+01
1.581713124442878962e+09 -8.890000000000000124e-01 7.779900000000000659e+01
1.581713124542823076e+09 -8.890000000000000124e-01 7.779900000000000659e+01
1.581713124642031908e+09 -8.889000000000000234e-01 7.779600000000000648e+01
1.581713124741885900e+09 -8.893999999999999684e-01 7.780700000000000216e+01
1.581713124840887070e+09 -8.891000000000000014e-01 7.780700000000000216e+01
1.581713124940793037e+09 -8.891999999999999904e-01 7.779800000000000182e+01
1.581713125040893078e+09 -8.892999999999999794e-01 7.779999999999999716e+01
1.581713125139990091e+09 -8.875999999999999446e-01 7.781300000000000239e+01
1.581713125253957033e+09 -8.889000000000000234e-01 7.781300000000000239e+01
1.581713125353818893e+09 -8.888000000000000345e-01 7.780100000000000193e+01
1.581713125452841997e+09 -8.889000000000000234e-01 7.781100000000000705e+01
1.581713125552722931e+09 -8.888000000000000345e-01 7.781100000000000705e+01
1.581713125651871920e+09 -8.887000000000000455e-01 7.781600000000000250e+01
1.581713125751910925e+09 -8.888000000000000345e-01 7.781100000000000705e+01
1.581713125851771116e+09 -8.889000000000000234e-01 7.781100000000000705e+01
1.581713125950885057e+09 -8.889000000000000234e-01 7.781499999999999773e+01
1.581713126050864935e+09 -8.891999999999999904e-01 7.782699999999999818e+01
1.581713126160398960e+09 -8.891999999999999904e-01 7.782599999999999341e+01
1.581713126260174990e+09 -8.891999999999999904e-01 7.782599999999999341e+01
